Gene	Term	Estimate	StdError	tvalue	PrGTt	Significance
ENST00000667204.1	`127855162:127855164`	22.7568774664436	32.0006350636543	0.711138307760973	0.479264686947218	
ENST00000667204.1	`127932027:127932029`	-28.1236957801869	49.3303680316698	-0.570109182281625	0.57035416312156	
ENST00000667204.1	`128038916:128038918`	-33.4969704891016	62.9564882857292	-0.532065421709593	0.596296339048552	
ENST00000667204.1	`127881800:127881802`	92.8389977715893	106.637968058481	0.870599838517892	0.386826643461084	
ENST00000667204.1	`128080302:128080304`	68.5554778789617	49.2569688595851	1.39179246036008	0.168211541593094	
ENST00000667204.1	`128049587:128049589`	-66.849018989197	99.9109733314726	-0.669085854738032	0.505551274029832	
ENST00000667204.1	`128048447:128048449`	106.930394206944	64.904258752185	1.64750967444558	0.103751493344938	
ENST00000667204.1	`127989161:127989163`	-14.6562960991957	39.654551882543	-0.369599337362523	0.712751065428704	
ENST00000667204.1	`127902455:127902457`	42.3080394121832	70.4050974608439	0.600922957825788	0.549752655117665	
ENST00000667204.1	`127819908:127819910`	50.0729691518184	52.4031984879194	0.955532688779709	0.342462049122632	
ENST00000667204.1	`127996560:127996562`	-16.2499938819009	17.2485364230742	-0.942108564072861	0.34924445033487	
ENST00000667204.1	`128096520:128096522`	1.72240123499154	15.6687462900295	0.109925912584822	0.912769770270278	
ENST00000667204.1	`128074069:128074071`	-183.159554537202	205.834529722618	-0.889838817539641	0.376475583788564	
ENST00000667305.1	(Intercept)	-67.9465515589008	191.972235855936	-0.353939470757067	0.724404497787809	
ENST00000667305.1	`127818899:127818901`	-40.0953575350478	64.1244366070764	-0.625274227058443	0.533740915891066	
ENST00000667305.1	`127882061:127882063`	205.7199720774	83.0393756576057	2.47737859838494	0.0155499878899589	*
ENST00000667305.1	`128100979:128100981`	4.6546847330017	13.6671113200823	0.340575606943522	0.734401271647474	
ENST00000667305.1	`127803149:127803151`	77.8351387200356	94.8710074237954	0.82043124484112	0.414641312435868	
ENST00000667305.1	`128082752:128082754`	-12.219465070417	33.7535941085275	-0.362019672071897	0.718383198766442	
ENST00000667305.1	`127854727:127854729`	3.45218185771873	57.8272771436191	0.0596981567910407	0.952559168539459	
ENST00000667305.1	`128069068:128069070`	-49.0221528648991	44.0489548263592	-1.11290161272031	0.26940202592715	
ENST00000667305.1	`128099369:128099371`	17.6754445226018	18.1912189165073	0.971647067946752	0.334434726741998	
ENST00000667305.1	`128031057:128031059`	-16.5692540673072	28.8025958585078	-0.575269470456877	0.566878048541859	
ENST00000667305.1	`127855154:127855156`	-54.3944481113596	58.5781239545966	-0.928579552215093	0.356167312679152	
ENST00000667305.1	`128031958:128031960`	-20.0758704938999	24.1367258505365	-0.831756163541695	0.408259161625148	
ENST00000667305.1	`128074072:128074074`	-192.165606816866	281.486426928509	-0.682681608892183	0.496968813047128	
ENST00000667305.1	`127816827:127816829`	-16.6910553868418	82.8942843108911	-0.201353513400788	0.840982169434069	
ENST00000667305.1	`127851933:127851935`	3.45825249890295	55.4624736392835	0.062353015867895	0.950452120668287	
ENST00000667305.1	`127932464:127932466`	8.23701220795403	33.0090507287452	0.249537991129839	0.803645491550151	
ENST00000667305.1	`128070161:128070163`	8.93121306455246	36.1626449891027	0.246973446418087	0.805622016838509	
ENST00000667305.1	`128070159:128070161`	-13.722117081047	45.0060982338259	-0.304894616941791	0.761314004345679	
ENST00000667305.1	`127890588:127890590`	-16.8370751165713	21.6570732378147	-0.777440004551154	0.43941146269033	
ENST00000667305.1	`128049584:128049586`	-13.5694369661565	140.045450759483	-0.096893093581889	0.92307682008785	
ENST00000667305.1	`128096517:128096519`	17.3876879381679	28.3780925484872	0.612715174864521	0.541968793573097	
ENST00000667305.1	`127932052:127932054`	25.062159247663	60.7171792722549	0.412768833270148	0.680985821362461	
ENST00000667305.1	`127855162:127855164`	-52.3908440400809	36.4734883257354	-1.43640892179524	0.155157894444206	
ENST00000667305.1	`127932027:127932029`	-16.8496786202543	56.1899952121389	-0.299869728705978	0.765128740828003	
ENST00000667305.1	`128038916:128038918`	90.4067150076611	61.4290138899062	1.47172662041571	0.145392799972242	
ENST00000667305.1	`127881800:127881802`	-23.0326305255322	107.149972807603	-0.214956942330627	0.83040028027578	
ENST00000667305.1	`128080302:128080304`	-25.3995712963957	61.9822809336179	-0.409787618555023	0.683161804006052	
ENST00000667305.1	`128049587:128049589`	17.0810118143601	125.940185987332	0.135627970376971	0.892488695994298	
ENST00000667305.1	`128048447:128048449`	8.40837209655794	56.1167552077883	0.149837104184366	0.881306349265964	
ENST00000667305.1	`127989161:127989163`	-42.8790260233974	42.7036783722658	-1.0041061486461	0.318644247314796	
ENST00000667305.1	`127902455:127902457`	-94.7243150326412	80.659803606878	-1.17436828255014	0.244064363935002	
ENST00000667305.1	`127819908:127819910`	57.7483194433442	56.0016618142084	1.03118938925296	0.305856431895796	
ENST00000667305.1	`127996560:127996562`	37.8746668670131	17.3805346270983	2.1791427985168	0.0325486631299296	*
ENST00000667305.1	`128096520:128096522`	-11.722711291476	17.9494494021551	-0.653095871011428	0.515746169816687	
ENST00000667305.1	`128074069:128074071`	190.381206112479	289.010152489127	0.658735357470328	0.512138157479175	
ENST00000667418.1	(Intercept)	199.941521879879	96.969303571613	2.06190530936648	0.0427771507375567	*
ENST00000667418.1	`127818899:127818901`	-14.1753542308679	32.3906315514113	-0.437637475773462	0.662941217334746	
ENST00000667418.1	`127882061:127882063`	-58.5619888493365	41.9449739210328	-1.39616224245574	0.16689700727034	
ENST00000667418.1	`128100979:128100981`	-3.12397739882675	6.90355175911294	-0.452517415358404	0.652238230280279	
ENST00000667418.1	`127803149:127803151`	-2.72620208863479	47.9213854962158	-0.0568890498554151	0.954789004615258	
ENST00000667418.1	`128082752:128082754`	11.683826098815	17.0496660579557	0.68528181485192	0.495336478263963	
ENST00000667418.1	`127854727:127854729`	27.3111469028091	29.2098009228141	0.934999419372214	0.352871294531612	
ENST00000667418.1	`128069068:128069070`	-26.2813401856299	22.2500740980844	-1.18117989494213	0.241365223551812	
ENST00000667418.1	`128099369:128099371`	-8.42450585060643	9.18877577055591	-0.916825707903498	0.36225299753586	
ENST00000667418.1	`128031057:128031059`	-10.0768812170449	14.5488103995939	-0.692625784533299	0.490741971112282	
ENST00000667418.1	`127855154:127855156`	2.56389661097719	29.5890697896105	0.0866501255094353	0.931186859113537	
ENST00000667418.1	`128031958:128031960`	37.4713055233571	12.1919791463068	3.07343910891676	0.00297465732818409	**
ENST00000667418.1	`128074072:128074074`	-89.8017295685716	142.184845961803	-0.63158439256386	0.529631348123845	
ENST00000667418.1	`127816827:127816829`	-86.9366258626949	41.8716851624659	-2.07626288565585	0.0413911054172683	*
ENST00000667418.1	`127851933:127851935`	35.0542448604454	28.015287831498	1.25125413921442	0.214836865818873	
ENST00000667418.1	`127932464:127932466`	29.1825617727057	16.6735811897744	1.75022758701669	0.0842807613861241	
ENST00000667418.1	`128070161:128070163`	-0.101492635909799	18.2665294502916	-0.0055562079368163	0.99558196630812	
ENST00000667418.1	`128070159:128070161`	-6.41209827098167	22.7335478109699	-0.282054447651482	0.778699860739183	
ENST00000667418.1	`127890588:127890590`	27.223271903253	10.9394533011862	2.48854043741849	0.0151080126995501	*
ENST00000667418.1	`128049584:128049586`	48.296715890743	70.7399680374136	0.682735902074473	0.496934699461716	
ENST00000667418.1	`128096517:128096519`	-3.01215990717356	14.3343846512401	-0.210135278246001	0.834147491950015	
ENST00000667418.1	`127932052:127932054`	-2.51186785451571	30.6695526184407	-0.0819010269163627	0.934949564904771	
ENST00000667418.1	`127855162:127855164`	-30.5657754513214	18.4235431024937	-1.65906065306104	0.101394296162268	
ENST00000667418.1	`127932027:127932029`	-43.4928411755701	28.3827746190461	-1.5323674925842	0.129754310444718	
ENST00000667418.1	`128038916:128038918`	-14.8776075117051	31.0291155876589	-0.479472496393754	0.633035881549499	
ENST00000667418.1	`127881800:127881802`	-37.115452063477	54.1237548989522	-0.685751610042035	0.495041866333069	
ENST00000667418.1	`128080302:128080304`	12.6649962163629	31.3085826662114	0.40452154450387	0.687012063861146	
ENST00000667418.1	`128049587:128049589`	4.8586620904956	63.6150955497318	0.0763759300918961	0.93932895461141	
ENST00000667418.1	`128048447:128048449`	-40.7150428861698	28.3457795182504	-1.43637054891912	0.155168774168644	
ENST00000667418.1	`127989161:127989163`	-29.1395297075949	21.5705460388153	-1.35089439345483	0.180901716089079	
ENST00000667418.1	`127902455:127902457`	-7.58827779083188	40.7430009194228	-0.186247395125341	0.852767351936303	
ENST00000667418.1	`127819908:127819910`	-34.9067288910278	28.2876433707425	-1.23399211569287	0.221163890979808	
ENST00000667418.1	`127996560:127996562`	-3.07852946160002	8.77928170694855	-0.350658466644653	0.726854476276798	
ENST00000667418.1	`128096520:128096522`	10.841149692884	9.06665279101641	1.19571686958454	0.235676750131747	
ENST00000667418.1	`128074069:128074071`	106.36246550778	145.985241496211	0.728583687074568	0.468587263195028	
ENST00000667539.1	(Intercept)	130.417138177386	137.362028232605	0.949440976195706	0.345529103569522	
ENST00000667539.1	`127818899:127818901`	50.5504476926574	41.3609282923921	1.22217875129161	0.225571715052843	
ENST00000667539.1	`127882061:127882063`	10.5433398977891	60.0900225021207	0.175459077210646	0.861204707723719	
ENST00000667539.1	`128100979:128100981`	-2.68956230749699	8.03401398404488	-0.334771922582948	0.738757157998182	
ENST00000667539.1	`127803149:127803151`	-45.0207040694836	49.0170656666598	-0.918469995238935	0.36139767136743	
ENST00000667539.1	`128082752:128082754`	-38.2552497172221	19.4959392231088	-1.96221629947828	0.0535495081473184	
ENST00000667539.1	`127854727:127854729`	-29.5172261872219	36.3908021295718	-0.811117767674476	0.419934769263259	
ENST00000667539.1	`128069068:128069070`	3.36959686469148	20.4940969021309	0.164417923892081	0.86985656621878	
ENST00000667539.1	`128099369:128099371`	11.276868991919	10.3374597747865	1.09087428029696	0.27891579441024	
ENST00000667539.1	`128031057:128031059`	-0.70224382227905	14.2949647027835	-0.0491252575210842	0.960953636223888	
ENST00000667539.1	`127855154:127855156`	28.4497480567822	33.9404237340761	0.838226071650918	0.40464000188026	
ENST00000667539.1	`128031958:128031960`	1.82974439396723	13.1865656433284	0.13875822131845	0.890023285790255	
ENST00000667539.1	`128074072:128074074`	-250.720441242976	125.196188425796	-2.00262040239011	0.0489324266545982	*
ENST00000667539.1	`127816827:127816829`	-6.87500924546482	62.2005228869835	-0.11052976609146	0.912292559664349	
ENST00000667539.1	`127851933:127851935`	-69.4033344663415	61.4038832022748	-1.13027598332365	0.26205997431643	
ENST00000667539.1	`127932464:127932466`	-7.63924853612281	17.3305429921561	-0.440796837097394	0.660662744398217	
ENST00000667539.1	`128070161:128070163`	-49.3979737371861	18.2223127807009	-2.71085094036488	0.00836084584404069	**
ENST00000667539.1	`128070159:128070161`	52.0938672893694	24.7346874795414	2.10610574046902	0.0386338952206909	*
ENST00000667539.1	`127890588:127890590`	-19.5827219521553	15.0988382925995	-1.29696878479409	0.198726296785002	
ENST00000667539.1	`128049584:128049586`	-19.6585407168282	69.1219976753246	-0.284403538352104	0.77690634866516	
ENST00000667539.1	`128096517:128096519`	-1.91299237698446	13.5398931066019	-0.141285633640025	0.888033466571582	
ENST00000667539.1	`127932052:127932054`	3.60987242516345	31.3537692234316	0.115133603218132	0.9086553340508	
ENST00000667539.1	`127855162:127855164`	-16.4912902202104	19.9465572735163	-0.826773763215091	0.411059602097814	
ENST00000667539.1	`127932027:127932029`	-48.1893036608569	34.5676286784337	-1.39405870472456	0.167528814491448	
ENST00000667539.1	`128038916:128038918`	3.50190627228746	34.1222513157619	0.102628230472878	0.918539437037641	
ENST00000667539.1	`127881800:127881802`	-2.74316814896005	89.3507872470224	-0.0307011077739717	0.975591691161841	
ENST00000667539.1	`128080302:128080304`	13.3371094457956	39.4165190428862	0.338363451914271	0.736060558733357	
ENST00000667539.1	`128049587:128049589`	27.1801980085001	63.7428327122305	0.426403986958129	0.671068288450967	
ENST00000667539.1	`128048447:128048449`	-7.87137750783417	31.8673695807624	-0.247004306015453	0.805598225413455	
ENST00000667539.1	`127989161:127989163`	21.5463108900695	20.9382271944918	1.02904179470064	0.306857599522358	
ENST00000667539.1	`127902455:127902457`	-35.2403733546969	37.8190195947692	-0.931816153149857	0.354503143534885	
ENST00000667539.1	`127819908:127819910`	1.10636937250374	38.3286445294718	0.0288653404284367	0.977050757778529	
ENST00000667539.1	`127996560:127996562`	-6.00379980148424	11.9316896290389	-0.503181023655895	0.616351908272272	
ENST00000667539.1	`128096520:128096522`	-0.116888493282703	9.75010250260845	-0.0119884373781129	0.990467543506717	
ENST00000667539.1	`128074069:128074071`	286.14641256737	134.328004285657	2.13020668392319	0.0365248525441317	*
ENST00000667630.1	(Intercept)	14.776171544593	22.1520272868302	0.667034730197254	0.506852948815753	
ENST00000667630.1	`127818899:127818901`	8.54824612152557	6.67017241904862	1.28156299185214	0.204051733871347	
ENST00000667630.1	`127882061:127882063`	9.49445845745576	9.69056612850203	0.979763032577686	0.330439039500158	
ENST00000667630.1	`128100979:128100981`	-1.99665958228673	1.29562513954707	-1.54107814161797	0.127621684880255	
ENST00000667630.1	`127803149:127803151`	-1.94293110340573	7.90485835233511	-0.245789490058576	0.806534934863038	
ENST00000667630.1	`128082752:128082754`	-0.971722072007049	3.14406086754461	-0.30906592236744	0.758151768335994	
ENST00000667630.1	`127854727:127854729`	7.32474251842317	5.86865272838602	1.24811312875853	0.21597811763251	
ENST00000667630.1	`128069068:128069070`	-4.02438685443076	3.30503123487796	-1.21765471138713	0.227276576830992	
ENST00000667630.1	`128099369:128099371`	-1.71253437376712	1.66709602321688	-1.02725598880775	0.307691793521902	
ENST00000667630.1	`128031057:128031059`	-2.87941334093988	2.30531284544014	-1.24903366006713	0.215643192040277	
ENST00000667630.1	`127855154:127855156`	-5.64115283389907	5.47348639473112	-1.03063247573418	0.306115841830168	
ENST00000667630.1	`128031958:128031960`	1.88752479220008	2.12656412917797	0.887593638161154	0.377674480365067	
ENST00000667630.1	`128074072:128074074`	-3.63546627268185	20.1900730347332	-0.180062066463441	0.857602752605672	
ENST00000667630.1	`127816827:127816829`	-16.3237876041771	10.0309211939877	-1.62734680977867	0.107972468350744	
ENST00000667630.1	`127851933:127851935`	-11.0085157241903	9.90244912451912	-1.11169626682883	0.269916673356191	
ENST00000667630.1	`127932464:127932466`	5.41063966704432	2.79485288763886	1.9359300416042	0.0567486133751587	
ENST00000667630.1	`128070161:128070163`	1.23025118173462	2.9386663486338	0.418642688819223	0.676706440345744	
ENST00000667630.1	`128070159:128070161`	-5.88543793697191	3.98890056464645	-1.4754536598717	0.14439095444567	
ENST00000667630.1	`127890588:127890590`	-1.85520071825261	2.43495150851092	-0.761904584862615	0.448571582342899	
ENST00000667630.1	`128049584:128049586`	15.6248751061257	11.1471299479586	1.40169489178577	0.165243977054698	
ENST00000667630.1	`128096517:128096519`	-0.607532776590208	2.18354435659837	-0.278232395304601	0.78162053568266	
ENST00000667630.1	`127932052:127932054`	4.60365612468451	5.05634315624916	0.910471457815284	0.365570506369418	
ENST00000667630.1	`127855162:127855164`	-0.00887533268627814	3.21673090217501	-0.0027591156848952	0.997806073117671	
ENST00000667630.1	`127932027:127932029`	-8.21004536435893	5.5746341516521	-1.47275052335512	0.145117030360581	
ENST00000667630.1	`128038916:128038918`	-4.31304180676958	5.50280926949372	-0.7837890785494	0.435699647034967	
ENST00000667630.1	`127881800:127881802`	-10.4569986359168	14.4093757398814	-0.725707957422096	0.470338048113543	
ENST00000667630.1	`128080302:128080304`	-6.83974503695952	6.3566024513798	-1.07600641840907	0.28546772164895	
ENST00000667630.1	`128049587:128049589`	-8.15288337359377	10.2796456032965	-0.793109382193029	0.430284348334333	
ENST00000667630.1	`128048447:128048449`	11.864289016205	5.13917018841012	2.30860013995282	0.0237999182803647	*
ENST00000667630.1	`127989161:127989163`	0.723159078361782	3.37665500515766	0.214164336379404	0.831015995257425	
ENST00000667630.1	`127902455:127902457`	10.6433470237901	6.09897775101167	1.7451034350838	0.0851749612753605	
ENST00000667630.1	`127819908:127819910`	11.0204091832964	6.18116367680817	1.78290201643506	0.0787595681682699	
ENST00000667630.1	`127996560:127996562`	-2.48209601108728	1.92419344444218	-1.2899409974899	0.201142643066271	
ENST00000667630.1	`128096520:128096522`	0.321845776695469	1.57237439972444	0.204687749146687	0.838385727461908	
ENST00000667630.1	`128074069:128074071`	-2.79973687892241	21.6627379095078	-0.129242060288861	0.897521553129206	
ENST00000667714.1	(Intercept)	-114.352989839742	234.366803329456	-0.487923153856364	0.627066571168938	
ENST00000667714.1	`127818899:127818901`	63.40275754049	70.5699287594379	0.898438735238353	0.371905547883859	
ENST00000667714.1	`127882061:127882063`	-65.3278242456887	102.525469862524	-0.637186294618169	0.525996850590156	
ENST00000667714.1	`128100979:128100981`	-16.6802973920247	13.7076177424833	-1.21686333142544	0.22757576539083	
ENST00000667714.1	`127803149:127803151`	-8.17881562793948	83.6328142260081	-0.0977943371107562	0.922363623514877	
ENST00000667714.1	`128082752:128082754`	36.1976500096374	33.2639304501826	1.08819521685354	0.280088621759377	
ENST00000667714.1	`127854727:127854729`	111.708288181136	62.0899099659486	1.7991375449312	0.0761298652611898	
ENST00000667714.1	`128069068:128069070`	21.3626755600738	34.9669849803255	0.610938448713658	0.543137983687158	
ENST00000667714.1	`128099369:128099371`	15.4277566403266	17.637752100318	0.874700843541647	0.384605460019664	
ENST00000667714.1	`128031057:128031059`	0.313012738232136	24.390038675212	0.0128336302537419	0.98979553509935	
ENST00000667714.1	`127855154:127855156`	-9.39339976816327	57.9090795072762	-0.162209447086497	0.871589075925529	
ENST00000667714.1	`128031958:128031960`	18.2378659381639	22.4988905339077	0.810611790420415	0.420223505433765	
ENST00000667714.1	`128074072:128074074`	115.233000111153	213.609473068493	0.539456412938221	0.591213633463826	
ENST00000667714.1	`127816827:127816829`	16.8226976642032	106.126401175131	0.158515670727798	0.874488177701316	
ENST00000667714.1	`127851933:127851935`	90.8129793009464	104.767176222552	0.866807549609208	0.38888771369242	
ENST00000667714.1	`127932464:127932466`	8.91927199976084	29.5693359605711	0.301639239097359	0.763784715512206	
ENST00000667714.1	`128070161:128070163`	-20.3765245788814	31.0908716960009	-0.65538608174509	0.514279324551976	
ENST00000667714.1	`128070159:128070161`	20.6582491731543	42.2022716941599	0.489505620049667	0.625951509895309	
ENST00000667714.1	`127890588:127890590`	-5.45959471129345	25.7616061014523	-0.211927575081806	0.83275413398625	
ENST00000667714.1	`128049584:128049586`	-66.452072933057	117.93580688456	-0.563459687846142	0.574848680493659	
ENST00000667714.1	`128096517:128096519`	21.4461529784981	23.1017371077491	0.928335080538355	0.356293217008059	
ENST00000667714.1	`127932052:127932054`	82.7059660728393	53.4957350278915	1.5460291559639	0.126421988809006	
ENST00000667714.1	`127855162:127855164`	45.0091883242205	34.0327740189287	1.3225248197278	0.190121942817392	
ENST00000667714.1	`127932027:127932029`	-109.43549363563	58.9792152626438	-1.85549253492602	0.067562953562709	
ENST00000667714.1	`128038916:128038918`	-154.385097425792	58.2193133442771	-2.65178492423714	0.00981541389123813	**
ENST00000667714.1	`127881800:127881802`	-59.9532446574492	152.450125056354	-0.39326464727587	0.695270215147809	
ENST00000667714.1	`128080302:128080304`	-20.623553345069	67.2523817922421	-0.306659077276696	0.759975879803385	
ENST00000667714.1	`128049587:128049589`	78.939660269895	108.75788695135	0.725829293697169	0.470264102441707	
ENST00000667714.1	`128048447:128048449`	67.9306295624483	54.3720388760891	1.24936697182275	0.215522014282218	
ENST00000667714.1	`127989161:127989163`	2.41473382592314	35.7247591499536	0.0675927251402133	0.946294639645182	
ENST00000667714.1	`127902455:127902457`	20.4652957211527	64.5267315976938	0.317159961684533	0.752027547761436	
ENST00000667714.1	`127819908:127819910`	-90.7464933103467	65.3962525881744	-1.38764057142253	0.169467864220916	
ENST00000667714.1	`127996560:127996562`	41.4460510158659	20.3578237206993	2.03587827385128	0.0453919909398999	*
ENST00000667714.1	`128096520:128096522`	-11.9062990944942	16.6356043593165	-0.715711845348512	0.476452416780195	
ENST00000667714.1	`128074069:128074071`	-129.278246800215	229.19015805987	-0.564065437602451	0.574438535930702	
ENST00000668098.1	(Intercept)	-9.66260008836007	179.962616811533	-0.053692262646299	0.957327015201372	
ENST00000668098.1	`127818899:127818901`	-5.09081382174245	50.8956900638419	-0.100024458168397	0.920599098484833	
ENST00000668098.1	`127882061:127882063`	-89.222624434262	64.3018403218366	-1.38755942268051	0.169492490430975	
ENST00000668098.1	`128100979:128100981`	13.8660710610754	11.0810380328706	1.25133322527577	0.214808188128849	
ENST00000668098.1	`127803149:127803151`	18.8622735956846	69.4666977668702	0.271529728662017	0.786750046408969	
ENST00000668098.1	`128082752:128082754`	22.3761468006222	29.2592519235403	0.764754576060082	0.446882905438388	
ENST00000668098.1	`127854727:127854729`	-17.5177152451586	42.6996658575894	-0.410254152891575	0.682821103561704	
ENST00000668098.1	`128069068:128069070`	-0.436007621396576	32.2592083751991	-0.0135157569995356	0.989253185078961	
ENST00000668098.1	`128099369:128099371`	-20.8647286697417	14.4571260630057	-1.44321413390262	0.153237769831942	
ENST00000668098.1	`128031057:128031059`	-19.5791209416545	19.9527742763936	-0.981273113725281	0.329699083427174	
ENST00000668098.1	`127855154:127855156`	69.125941390057	42.6975884285443	1.61896594009616	0.109767296801497	
ENST00000668098.1	`128031958:128031960`	-21.6848327872236	19.069189596034	-1.13716593345601	0.259187849357344	
ENST00000668098.1	`128074072:128074074`	-225.001533057519	196.540260545835	-1.14481141132428	0.256026909090198	
ENST00000668098.1	`127816827:127816829`	7.65335851949284	74.5762072512761	0.102624668129149	0.918542254579796	
ENST00000668098.1	`127851933:127851935`	6.26648276637264	46.1177439827829	0.135880080532823	0.892290092452213	
ENST00000668098.1	`127932464:127932466`	4.31887084636169	24.6652140668133	0.175099670112844	0.861486077921113	
ENST00000668098.1	`128070161:128070163`	-33.6622110777249	24.9213635605596	-1.35073712944818	0.180951876703704	
ENST00000668098.1	`128070159:128070161`	46.9820258595708	33.8011444487453	1.38995370203552	0.168767049483674	
ENST00000668098.1	`127890588:127890590`	-11.7559819071618	18.0566362958568	-0.65106156620429	0.517050967081045	
ENST00000668098.1	`128049584:128049586`	-168.087760460668	127.372882845457	-1.31965106469805	0.191075288283471	
ENST00000668098.1	`128096517:128096519`	-25.7641054452616	21.0653424842674	-1.22305656622974	0.225241997218165	
ENST00000668098.1	`127932052:127932054`	-17.9142887800751	40.3626205971158	-0.443833639021824	0.658475680436002	
ENST00000668098.1	`127855162:127855164`	-33.9579785868864	26.1701677883669	-1.29758352569605	0.198515966484069	
ENST00000668098.1	`127932027:127932029`	-14.5775425800433	41.1446673358719	-0.35429968265496	0.724135696650738	
ENST00000668098.1	`128038916:128038918`	109.389145282529	55.6309208980469	1.96633712900426	0.0530621950293558	
ENST00000668098.1	`127881800:127881802`	4.65762409685934	109.834596004879	0.042405801689774	0.966290978326271	
ENST00000668098.1	`128080302:128080304`	57.500716822554	42.7844033161276	1.34396444418518	0.1831220927787	
ENST00000668098.1	`128049587:128049589`	165.548196280678	129.558547068608	1.27778676147866	0.205373122498837	
ENST00000668098.1	`128048447:128048449`	-16.1877170359455	49.0690730942218	-0.329896531871757	0.742422956787742	
ENST00000668098.1	`127989161:127989163`	32.5348694893093	33.3502004283297	0.975552442607578	0.332508063510397	
ENST00000668098.1	`127902455:127902457`	-9.96682099469259	51.1040580118582	-0.195029932698885	0.845911308920069	
ENST00000668098.1	`127819908:127819910`	4.63130280061675	46.1478814662953	0.100357863751541	0.920335334087941	
ENST00000668098.1	`127996560:127996562`	-12.9675369466388	15.4187627471388	-0.841023184499364	0.403081425650691	
ENST00000668098.1	`128096520:128096522`	14.0452988230013	13.5352113937215	1.03768595956443	0.302841324477039	
ENST00000668098.1	`128074069:128074071`	167.937272055954	203.353186141777	0.825840377730147	0.41158551861314	
ENST00000668123.1	(Intercept)	73.5436050411355	109.636277141117	0.670796263416303	0.504467197825902	
ENST00000668123.1	`127818899:127818901`	68.0277092657882	38.4425758733378	1.76959289850734	0.0809711415050035	
ENST00000668123.1	`127882061:127882063`	4.28935773274289	46.144044093038	0.0929558259803684	0.926193298553443	
ENST00000668123.1	`128100979:128100981`	-4.48063618924979	8.0398026152767	-0.557306740433649	0.579022744124588	
ENST00000668123.1	`127803149:127803151`	-28.6108873920913	50.2722882117776	-0.569118462870932	0.571022724048559	
ENST00000668123.1	`128082752:128082754`	-59.4397667227211	21.1735927607244	-2.80725937229594	0.00640380028593174	**
ENST00000668123.1	`127854727:127854729`	-41.9797287666116	30.0140937637481	-1.39866720938002	0.16614701508826	
ENST00000668123.1	`128069068:128069070`	27.7745763618529	20.9791519331164	1.32391320918982	0.18966263867879	
ENST00000668123.1	`128099369:128099371`	-8.34492735282503	9.20307796350508	-0.906753956221706	0.367520334303944	
ENST00000668123.1	`128031057:128031059`	5.41692877023725	14.564832492483	0.371918370707865	0.711031060303519	
ENST00000668123.1	`127855154:127855156`	36.8521802413032	33.0761115722828	1.11416301643464	0.268864179848243	
ENST00000668123.1	`128031958:128031960`	15.8291703740187	12.8911831828887	1.22790671340624	0.223426555530475	
ENST00000668123.1	`128074072:128074074`	188.208090428772	119.685255005581	1.57252529077199	0.120153243772133	
ENST00000668123.1	`127816827:127816829`	-83.4050563144713	50.4787353303182	-1.6522810202889	0.102772475568464	
ENST00000668123.1	`127851933:127851935`	-15.9775374541246	33.8336276073199	-0.472238378915889	0.638165330687335	
ENST00000668123.1	`127932464:127932466`	-18.5714651413692	16.2536428222872	-1.1426032517402	0.256937028879101	
ENST00000668123.1	`128070161:128070163`	3.54896661374931	16.4715921645615	0.215459840086672	0.830009672524829	
ENST00000668123.1	`128070159:128070161`	-16.7355022119631	22.2360559785503	-0.752629073613896	0.454093039184809	
ENST00000668123.1	`127890588:127890590`	-17.5972950965299	12.9453990347442	-1.35934744454771	0.178221026451779	
ENST00000668123.1	`128049584:128049586`	-110.739129904948	66.8343900616092	-1.65691838891425	0.101828147908021	
ENST00000668123.1	`128096517:128096519`	-20.3180628557747	13.6347932933188	-1.49016288099731	0.140489681436019	
ENST00000668123.1	`127932052:127932054`	27.0519320388039	31.1746614729482	0.867753834705734	0.388372779602964	
ENST00000668123.1	`127855162:127855164`	-6.50981094802236	19.9767096308258	-0.325870029065105	0.745454984804881	
ENST00000668123.1	`127932027:127932029`	-39.9252455501653	30.7949650433564	-1.2964861461591	0.198891545487616	
ENST00000668123.1	`128038916:128038918`	-0.405624741602319	39.3012039716965	-0.0103209240585718	0.991793394351484	
ENST00000668123.1	`127881800:127881802`	39.105259764171	66.5697952333787	0.587432477853909	0.558725951495087	
ENST00000668123.1	`128080302:128080304`	37.7165044994047	30.74914489182	1.22658710127052	0.22391943377815	
ENST00000668123.1	`128049587:128049589`	69.5078257705591	62.3704029375	1.11443605455317	0.268747859090159	
ENST00000668123.1	`128048447:128048449`	-12.7080693003557	40.5171187483403	-0.313646915006172	0.754683705408522	
ENST00000668123.1	`127989161:127989163`	-19.3119133835238	24.7547421144091	-0.780129855292771	0.437836655979659	
ENST00000668123.1	`127902455:127902457`	-22.9260831402682	43.9510711492943	-0.521627403855352	0.603508853285699	
ENST00000668123.1	`127819908:127819910`	8.59512661667988	32.7132095296659	0.262741771298393	0.793489720156319	
ENST00000668123.1	`127996560:127996562`	6.18308013759405	10.767567674675	0.574231834375785	0.56757619605432	
ENST00000668123.1	`128096520:128096522`	15.8744561892704	9.78136822261095	1.62292798185171	0.108915817363325	
ENST00000668123.1	`128074069:128074071`	-110.863710524313	128.49421969555	-0.86279142195649	0.391077861746012	
ENST00000668215.1	(Intercept)	79.8108027921199	207.58845276577	0.384466485147772	0.701750467980495	
